name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;334;0;565;3071;1812;3071;1674;0
header;190;178;190;212;1815;212;1815;178
A;506;66;506;68;507;68;507;66
A;1436;125;1436;129;1439;129;1439;125
A;990;241;990;269;1012;269;1012;241
B;1502;426;1502;441;1512;441;1512;426
C;521;431;521;451;536;451;536;431
B;964;808;964;845;978;845;978;808
B;985;892;985;919;1006;919;1006;892
B;1245;1027;1245;1043;1255;1043;1255;1027
B;1447;1211;1447;1226;1466;1226;1466;1211
A;751;1292;751;1294;753;1294;753;1292
B;1445;1394;1445;1408;1465;1408;1465;1394
C;986;1561;986;1590;1008;1590;1008;1561
D;989;2205;989;2231;1011;2231;1011;2205
B;1698;2514;1698;2529;1720;2529;1720;2514
A;842;2623;842;2625;844;2625;844;2623
A;557;2830;557;2845;567;2845;567;2830
B;957;2831;957;2844;966;2844;966;2831
A;1547;2881;1547;2892;1552;2892;1552;2881
