name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;973;0;950;3079;1827;3079;1804;0
header;210;155;210;188;1842;188;1842;155
A;1022;222;1022;248;1043;248;1043;222
A;1575;594;1575;602;1581;602;1581;594
B;1019;897;1019;925;1039;925;1039;897
A;1168;1012;1168;1017;1174;1017;1174;1012
A;1156;1470;1156;1476;1161;1476;1161;1470
A;1044;1522;1044;1524;1044;1524;1044;1522
C;1015;1568;1015;1597;1036;1597;1036;1568
A;1389;1608;1389;1614;1395;1614;1395;1608
A;1044;1614;1044;1614;1044;1614;1044;1614
A;1044;2074;1044;2075;1044;2075;1044;2074
D;1020;2243;1020;2269;1041;2269;1041;2243
A;1375;2276;1375;2278;1378;2278;1378;2276
