name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;957;0;957;3071;1689;3071;1366;0
header;185;175;185;207;1810;207;1810;175
A;980;236;980;263;1003;263;1003;236
A;1006;576;1006;576;1006;576;1006;576
A;1391;713;1391;725;1398;725;1398;713
B;983;1031;983;1057;1004;1057;1004;1031
A;1491;1357;1491;1363;1498;1363;1498;1357
A;1358;1632;1358;1637;1364;1637;1364;1632
A;1240;1678;1240;1684;1245;1684;1245;1678
C;987;1717;987;1745;1007;1745;1007;1717
A;1230;1770;1230;1776;1235;1776;1235;1770
A;1471;2088;1471;2094;1476;2094;1476;2088
A;1125;2139;1125;2145;1131;2145;1131;2139
A;1135;2185;1135;2191;1141;2191;1141;2185
D;993;2399;993;2426;1015;2426;1015;2399
A;1187;2596;1187;2602;1194;2602;1194;2596
A;1127;2771;1127;2796;1141;2796;1141;2771
