name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;141;0;465;3081;972;3081;949;0
header;117;111;117;148;1738;148;1738;111
A;917;179;917;205;939;205;939;179
A;804;552;804;557;809;557;809;552
A;516;598;516;603;522;603;522;598
A;916;716;916;720;921;720;921;716
B;919;859;919;885;940;885;940;859
A;918;1062;918;1063;919;1063;919;1062
C;923;1534;923;1562;944;1562;944;1534
A;902;1879;902;1885;907;1885;907;1879
D;928;2205;928;2231;950;2231;950;2205
A;650;2294;650;2299;655;2299;655;2294
A;482;2842;482;2844;484;2844;484;2842
