name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;928;0;676;3069;1275;3069;1000;0
header;142;182;142;215;1774;215;1774;182
A;953;225;953;225;953;225;953;225
B;975;438;975;455;989;455;989;438
C;1031;471;1031;488;1043;488;1043;471
A;919;604;919;630;924;630;924;604
D;985;611;985;627;1000;627;1000;611
A;1049;611;1049;628;1053;628;1053;611
D;929;612;929;637;943;637;943;612
B;964;646;964;664;975;664;975;646
B;1018;646;1018;670;1032;670;1032;646
C;1014;681;1014;698;1027;698;1027;681
B;929;682;929;698;942;698;942;682
B;983;682;983;698;997;698;997;682
B;970;716;970;733;983;733;983;716
A;929;717;929;732;933;732;933;717
A;920;718;920;732;924;732;924;718
A;914;754;914;760;917;760;917;754
A;969;783;969;802;973;802;973;783
C;998;785;998;803;1018;803;1018;785
B;979;786;979;803;993;803;993;786
B;951;821;951;838;965;838;965;821
A;943;823;943;837;946;837;946;823
B;978;848;978;873;994;873;994;848
D;1052;856;1052;880;1065;880;1065;856
B;1054;890;1054;908;1067;908;1067;890
A;1032;918;1032;942;1036;942;1036;918
B;1041;925;1041;942;1055;942;1055;925
A;1022;961;1022;977;1026;977;1026;961
A;845;1125;845;1131;851;1131;851;1125
A;848;1142;848;1144;851;1144;851;1142
A;1040;1144;1040;1164;1048;1164;1048;1144
A;1016;1149;1016;1165;1020;1165;1020;1149
A;1064;1149;1064;1163;1068;1163;1068;1149
A;1073;1150;1073;1163;1076;1163;1076;1150
A;865;1177;865;1200;869;1200;869;1177
D;913;1183;913;1200;927;1200;927;1183
B;1091;1183;1091;1200;1105;1200;1105;1183
A;856;1187;856;1198;859;1198;859;1187
B;973;1210;973;1236;987;1236;987;1210
A;992;1210;992;1235;998;1235;998;1210
A;1003;1210;1003;1235;1009;1235;1009;1210
A;921;1218;921;1224;927;1224;927;1218
A;920;1230;920;1242;927;1242;927;1230
A;942;1246;942;1249;945;1249;945;1246
B;922;1254;922;1270;936;1270;936;1254
A;942;1254;942;1270;946;1270;946;1254
B;1108;1287;1108;1304;1121;1304;1121;1287
B;996;1323;996;1340;1010;1340;1010;1323
B;1052;1323;1052;1340;1066;1340;1066;1323
A;1079;1356;1079;1374;1092;1374;1092;1356
C;1097;1357;1097;1374;1109;1374;1109;1357
A;992;1358;992;1375;1006;1375;1006;1358
B;1048;1358;1048;1375;1063;1375;1063;1358
A;949;1420;949;1445;954;1445;954;1420
C;971;1459;971;1480;990;1480;990;1459
D;1031;1492;1031;1515;1056;1515;1056;1492
B;838;1498;838;1515;851;1515;851;1498
B;1075;1532;1075;1549;1089;1549;1089;1532
D;1095;1532;1095;1549;1109;1549;1109;1532
A;805;1565;805;1585;812;1585;812;1565
A;954;1565;954;1585;958;1585;958;1565
C;1067;1636;1067;1655;1080;1655;1080;1636
A;1124;1727;1124;1729;1126;1729;1126;1727
A;874;1737;874;1738;875;1738;875;1737
A;872;1744;872;1759;876;1759;876;1744
A;805;1774;805;1794;814;1794;814;1774
B;1154;1776;1154;1795;1161;1795;1161;1776
B;989;1778;989;1795;995;1795;995;1778
B;1000;1778;1000;1795;1015;1795;1015;1778
B;874;1859;874;1876;889;1876;889;1859
D;903;1894;903;1912;918;1912;918;1894
A;923;1898;923;1910;926;1910;926;1898
A;1089;1921;1089;1946;1094;1946;1094;1921
B;1099;1928;1099;1946;1113;1946;1113;1928
A;1079;1929;1079;1945;1083;1945;1083;1929
A;1040;1953;1040;1958;1044;1958;1044;1953
A;1146;1956;1146;1959;1149;1959;1149;1956
A;779;1958;779;1981;785;1981;785;1958
A;1155;1962;1155;1980;1162;1980;1162;1962
A;1145;1964;1145;1981;1150;1981;1150;1964
A;984;1976;984;1981;988;1981;988;1976
B;926;1991;926;2016;949;2016;949;1991
A;990;1991;990;2016;996;2016;996;1991
B;832;1999;832;2017;846;2017;846;1999
B;954;1999;954;2016;967;2016;967;1999
A;973;2000;973;2016;984;2016;984;2000
A;868;2002;868;2003;868;2003;868;2002
A;1148;2026;1148;2029;1152;2029;1152;2026
D;1089;2028;1089;2052;1104;2052;1104;2028
B;784;2034;784;2050;798;2050;798;2034
B;803;2034;803;2050;816;2050;816;2034
A;1070;2034;1070;2051;1083;2051;1083;2034
B;1119;2035;1119;2051;1132;2051;1132;2035
A;928;2097;928;2098;930;2098;930;2097
B;992;2167;992;2191;1006;2191;1006;2167
B;760;2174;760;2191;775;2191;775;2174
A;1096;2174;1096;2192;1110;2192;1110;2174
A;969;2201;969;2226;975;2226;975;2201
A;919;2236;919;2261;924;2261;924;2236
B;749;2244;749;2261;763;2261;763;2244
B;900;2244;900;2260;914;2260;914;2244
A;922;2279;922;2296;936;2296;936;2279
A;942;2280;942;2295;946;2295;946;2280
B;951;2280;951;2295;964;2295;964;2280
A;772;2307;772;2309;773;2309;773;2307
A;1204;2344;1204;2346;1205;2346;1205;2344
B;855;2350;855;2365;864;2365;864;2350
B;852;2384;852;2401;866;2401;866;2384
A;840;2412;840;2414;843;2414;843;2412
B;1110;2420;1110;2445;1125;2445;1125;2420
A;1047;2421;1047;2436;1051;2436;1051;2421
A;767;2445;767;2470;773;2470;773;2445
B;969;2455;969;2471;983;2471;983;2455
B;1106;2455;1106;2472;1120;2472;1120;2455
B;1125;2456;1125;2471;1137;2471;1137;2456
A;1215;2466;1215;2478;1223;2478;1223;2466
D;781;2488;781;2506;796;2506;796;2488
A;962;2489;962;2507;976;2507;976;2489
B;934;2524;934;2541;948;2541;948;2524
A;953;2526;953;2541;957;2541;957;2526
B;1219;2526;1219;2542;1232;2542;1232;2526
A;1014;2553;1014;2555;1017;2555;1017;2553
A;1090;2558;1090;2577;1098;2577;1098;2558
B;731;2595;731;2612;745;2612;745;2595
A;1118;2624;1118;2625;1118;2625;1118;2624
B;736;2664;736;2682;748;2682;748;2664
A;857;2692;857;2693;858;2693;858;2692
C;888;2698;888;2716;902;2716;902;2698
B;825;2699;825;2716;838;2716;838;2699
A;848;2766;848;2786;856;2786;856;2766
D;943;2804;943;2822;957;2822;957;2804
B;1015;2804;1015;2822;1031;2822;1031;2804
B;1049;2804;1049;2821;1062;2821;1062;2804
A;898;2816;898;2827;905;2827;905;2816
D;837;2839;837;2858;852;2858;852;2839
B;708;2876;708;2894;722;2894;722;2876
A;1254;2876;1254;2881;1259;2881;1259;2876
A;1254;2887;1254;2893;1259;2893;1259;2887
