name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;222;0;291;3077;1481;3077;1133;0
header;217;152;217;183;1838;183;1838;152
A;1020;215;1020;244;1042;244;1042;215
B;866;313;866;332;879;332;879;313
B;255;441;255;477;269;477;269;441
B;604;771;604;789;618;789;618;771
B;1021;889;1021;915;1040;915;1040;889
A;263;966;263;977;270;977;270;966
A;737;1129;737;1154;756;1154;756;1129
B;510;1366;510;1384;524;1384;524;1366
C;1022;1559;1022;1588;1042;1588;1042;1559
A;885;1628;885;1628;885;1628;885;1628
B;392;1874;392;1892;406;1892;406;1874
A;752;2230;752;2230;752;2230;752;2230
D;1031;2244;1031;2271;1053;2271;1053;2244
A;1153;2623;1153;2635;1160;2635;1160;2623
B;1106;2739;1106;2775;1120;2775;1120;2739
A;1162;2840;1162;2844;1166;2844;1166;2840
A;1307;2918;1307;2921;1310;2921;1310;2918
A;1125;2920;1125;2920;1125;2920;1125;2920
A;940;2921;940;2921;942;2921;942;2921
A;857;2922;857;2923;857;2923;857;2922
