name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;86;0;387;3077;1683;3077;1545;0
header;67;146;67;180;1676;180;1676;146
A;593;217;593;222;599;222;599;217
A;487;368;487;379;494;379;494;368
A;1476;462;1476;466;1481;466;1481;462
A;919;649;919;658;927;658;927;649
A;244;686;244;688;245;688;245;686
B;697;708;697;725;714;725;714;708
A;931;791;931;802;937;802;937;791
C;1240;810;1240;831;1257;831;1257;810
B;980;814;980;831;993;831;993;814
B;842;849;842;867;855;867;855;849
D;205;877;205;900;218;900;218;877
B;318;883;318;901;330;901;330;883
A;732;982;732;1008;738;1008;738;982
D;1007;990;1007;1007;1019;1007;1019;990
D;1216;990;1216;1006;1227;1006;1227;990
B;592;1024;592;1042;605;1042;605;1024
A;882;1061;882;1066;887;1066;887;1061
A;1294;1072;1294;1084;1301;1084;1301;1072
A;882;1073;882;1078;887;1078;887;1073
B;619;1166;619;1183;631;1183;631;1166
A;557;1177;557;1190;564;1190;564;1177
A;252;1212;252;1218;258;1218;258;1212
B;1152;1236;1152;1254;1168;1254;1168;1236
A;1283;1248;1283;1260;1289;1260;1289;1248
A;1208;1282;1208;1288;1213;1288;1213;1282
B;360;1303;360;1316;369;1316;369;1303
A;376;1318;376;1323;381;1323;381;1318
A;1583;1374;1583;1379;1588;1379;1588;1374
A;1193;1518;1193;1522;1198;1522;1198;1518
B;503;1553;503;1570;515;1570;515;1553
B;356;1617;356;1643;371;1643;371;1617
A;248;1650;248;1650;248;1650;248;1650
D;937;1685;937;1710;950;1710;950;1685
C;919;1754;919;1780;939;1780;939;1754
A;1280;1754;1280;1780;1296;1780;1296;1754
B;1149;1762;1149;1786;1167;1786;1167;1762
A;1330;1843;1330;1849;1335;1849;1335;1843
B;1532;1901;1532;1917;1547;1917;1547;1901
A;1343;1913;1343;1918;1347;1918;1347;1913
A;1251;1973;1251;1978;1255;1978;1255;1973
A;794;1985;794;1996;799;1996;799;1985
A;790;2044;790;2049;795;2049;795;2044
A;1177;2113;1177;2117;1181;2117;1181;2113
B;1213;2115;1213;2131;1228;2131;1228;2115
A;1173;2125;1173;2130;1178;2130;1178;2125
A;832;2196;832;2209;839;2209;839;2196
A;886;2209;886;2209;887;2209;887;2209
C;1043;2380;1043;2407;1063;2407;1063;2380
A;876;2387;876;2414;899;2414;899;2387
D;1120;2708;1120;2733;1136;2733;1136;2708
A;1594;2709;1594;2713;1599;2713;1599;2709
B;505;2797;505;2823;524;2823;524;2797
A;1611;2804;1611;2806;1611;2806;1611;2804
B;717;2854;717;2880;734;2880;734;2854
B;859;2855;859;2880;873;2880;873;2855
A;1078;2873;1078;2878;1082;2878;1082;2873
A;989;2874;989;2879;992;2879;992;2874
