name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;136;0;113;3067;977;3067;677;0
header;54;162;54;196;1694;196;1694;162
A;472;288;472;292;474;292;474;288
A;566;289;566;293;569;293;569;289
A;301;440;301;440;301;440;301;440
A;358;1588;358;1588;358;1588;358;1588
A;630;1680;630;1689;638;1689;638;1680
A;657;1805;657;1805;658;1805;658;1805
A;849;1836;849;1838;850;1838;850;1836
A;866;2079;866;2109;879;2109;879;2079
B;830;2080;830;2117;845;2117;845;2080
B;540;2288;540;2314;554;2314;554;2288
C;851;2329;851;2362;876;2362;876;2329
B;641;2425;641;2440;662;2440;662;2425
B;501;2517;501;2532;522;2532;522;2517
A;606;2857;606;2857;607;2857;607;2857
B;123;2892;123;2908;140;2908;140;2892
B;591;2893;591;2908;610;2908;610;2893
A;578;2933;578;2933;578;2933;578;2933
