name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;845;0;615;3067;1819;3067;1593;0
header;197;133;197;163;1819;163;1819;133
A;1560;262;1560;262;1560;262;1560;262
B;901;375;901;394;914;394;914;375
A;1055;376;1055;381;1060;381;1060;376
A;1571;479;1571;484;1576;484;1576;479
B;889;899;889;917;909;917;909;899
A;1195;1075;1195;1080;1201;1080;1201;1075
B;1331;1453;1331;1478;1349;1478;1349;1453
B;1474;1531;1474;1548;1489;1548;1489;1531
A;910;2233;910;2237;915;2237;915;2233
A;1311;2268;1311;2271;1315;2271;1315;2268
A;677;2303;677;2307;682;2307;682;2303
B;1096;2648;1096;2673;1116;2673;1116;2648
A;996;2655;996;2682;1019;2682;1019;2655
B;833;2770;833;2789;846;2789;846;2770
A;1531;2784;1531;2784;1533;2784;1533;2784
A;635;2789;635;2795;640;2795;640;2789
A;719;2789;719;2802;725;2802;725;2789
A;780;2789;780;2795;786;2795;786;2789
B;903;2848;903;2876;918;2876;918;2848
