name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;255;0;301;3075;1807;3075;1830;0
header;213;160;213;195;1827;195;1827;160
A;632;263;632;268;637;268;637;263
B;872;368;872;386;886;386;886;368
A;1188;415;1188;419;1194;419;1194;415
B;1227;649;1227;666;1239;666;1239;649
A;307;720;307;725;312;725;312;720
B;342;790;342;807;356;807;356;790
A;1795;854;1795;878;1799;878;1799;854
A;374;1049;374;1050;378;1050;378;1049
A;1569;1068;1569;1073;1574;1073;1574;1068
B;1560;1208;1560;1225;1573;1225;1573;1208
B;1800;1208;1800;1226;1816;1226;1816;1208
A;1403;1384;1403;1389;1409;1389;1409;1384
D;1218;1411;1218;1437;1234;1437;1234;1411
B;1040;1489;1040;1506;1052;1506;1052;1489
B;1270;1735;1270;1751;1283;1751;1283;1735
A;1167;1839;1167;1844;1173;1844;1173;1839
A;1168;1874;1168;1879;1173;1879;1173;1874
C;538;2113;538;2139;557;2139;557;2113
A;770;2238;770;2238;770;2238;770;2238
D;1418;2432;1418;2445;1429;2445;1429;2432
A;1439;2437;1439;2441;1443;2441;1443;2437
A;619;2612;619;2629;623;2629;623;2612
A;709;2648;709;2653;714;2653;714;2648
A;960;2660;960;2670;966;2670;966;2660
B;1443;2674;1443;2699;1458;2699;1458;2674
B;478;2744;478;2769;494;2769;494;2744
B;1284;2822;1284;2841;1305;2841;1305;2822
B;1006;2891;1006;2919;1025;2919;1025;2891
A;766;2893;766;2905;783;2905;783;2893
A;1199;2893;1199;2919;1207;2919;1207;2893
D;981;2896;981;2909;992;2909;992;2896
A;1490;2927;1490;2930;1493;2930;1493;2927
A;1073;2989;1073;2994;1076;2994;1076;2989
