name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;830;0;784;3065;1436;3065;1367;0
header;239;156;239;200;1858;200;1858;156
B;1208;236;1208;254;1220;254;1220;236
B;969;237;969;253;983;253;983;237
B;854;271;854;288;867;288;867;271
D;1156;271;1156;288;1171;288;1171;271
B;1118;306;1118;323;1133;323;1133;306
B;1237;306;1237;324;1249;324;1249;306
B;985;307;985;324;1000;324;1000;307
B;916;343;916;358;930;358;930;343
B;1158;377;1158;393;1171;393;1171;377
B;1224;378;1224;396;1236;396;1236;378
B;938;379;938;395;952;395;952;379
A;896;411;896;430;901;430;901;411
B;1221;413;1221;430;1235;430;1235;413
A;1146;440;1146;464;1150;464;1150;440
B;953;450;953;465;966;465;966;450
D;885;484;885;502;900;502;900;484
A;1313;512;1313;515;1317;515;1317;512
B;1293;520;1293;536;1307;536;1307;520
A;1323;547;1323;551;1327;551;1327;547
B;1153;553;1153;570;1165;570;1165;553
B;1114;554;1114;571;1127;571;1127;554
B;972;556;972;573;983;573;983;556
A;1127;587;1127;606;1133;606;1133;587
B;1210;589;1210;606;1224;606;1224;589
A;1337;602;1337;612;1344;612;1344;602
B;1062;664;1062;680;1077;680;1077;664
B;1332;664;1332;680;1346;680;1346;664
B;994;665;994;680;1008;680;1008;665
A;900;678;900;682;905;682;905;678
B;1265;698;1265;716;1277;716;1277;698
B;1282;699;1282;715;1296;715;1296;699
C;1113;700;1113;717;1126;717;1126;700
A;866;714;866;718;870;718;870;714
A;867;728;867;732;872;732;872;728
A;1186;731;1186;751;1191;751;1191;731
C;1168;734;1168;751;1181;751;1181;734
D;1278;735;1278;751;1292;751;1292;735
B;1022;736;1022;751;1034;751;1034;736
A;868;737;868;752;872;752;872;737
A;1361;747;1361;755;1367;755;1367;747
B;1063;762;1063;788;1083;788;1083;762
A;954;763;954;763;954;763;954;763
A;965;764;965;788;970;788;970;764
B;992;764;992;788;1005;788;1005;764
B;1218;770;1218;786;1232;786;1232;770
B;1340;770;1340;788;1351;788;1351;770
B;1356;770;1356;787;1369;787;1369;770
B;1088;772;1088;787;1101;787;1101;772
