name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;271;0;502;3063;1033;3063;1056;0
header;269;131;269;161;1848;161;1848;131
A;1045;592;1045;596;1047;596;1047;592
B;946;683;946;709;971;709;971;683
A;1041;738;1041;749;1049;749;1049;738
A;724;1185;724;1202;740;1202;740;1185
A;636;1266;636;1278;644;1278;644;1266
A;1011;1283;1011;1307;1024;1307;1024;1283
A;558;1301;558;1311;565;1311;565;1301
A;849;1407;849;1418;856;1418;856;1407
B;713;1668;713;1703;726;1703;726;1668
A;1009;1774;1009;1803;1026;1803;1026;1774
A;708;1866;708;1879;717;1879;717;1866
A;1033;2113;1033;2127;1041;2127;1041;2113
A;1029;2383;1029;2391;1037;2391;1037;2383
C;1010;2658;1010;2685;1034;2685;1034;2658
A;997;2821;997;2832;1004;2832;1004;2821
A;513;2853;513;2866;520;2866;520;2853
