name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;190;0;583;3067;784;3067;669;0
header;159;138;159;171;1775;171;1775;138
A;336;199;336;204;340;204;340;199
B;235;200;235;225;254;225;254;200
D;449;241;449;258;463;258;463;241
D;468;242;468;258;481;258;481;242
B;301;243;301;260;314;260;314;243
A;346;243;346;258;350;258;350;243
B;224;279;224;296;239;296;239;279
B;255;312;255;330;267;330;267;312
B;478;312;478;328;491;328;491;312
A;533;339;533;363;537;363;537;339
B;505;346;505;363;519;363;519;346
B;626;346;626;363;638;363;638;346
D;378;347;378;364;389;364;389;347
A;495;347;495;363;499;363;499;347
A;543;347;543;362;546;362;546;347
A;551;347;551;363;555;363;555;347
B;254;348;254;365;267;365;267;348
B;236;349;236;365;249;365;249;349
B;630;373;630;398;646;398;646;373
B;402;375;402;398;415;398;415;375
B;450;381;450;399;461;399;461;381
B;589;381;589;398;601;398;601;381
D;310;382;310;400;321;400;321;382
D;327;382;327;407;341;407;341;382
B;508;382;508;397;520;397;520;382
C;253;383;253;400;266;400;266;383
C;464;415;464;434;477;434;477;415
B;553;416;553;433;565;433;565;416
B;568;451;568;467;582;467;582;451
B;631;451;631;467;645;467;645;451
B;650;451;650;468;662;468;662;451
B;410;452;410;468;424;468;424;452
B;443;479;443;503;456;503;456;479
D;582;485;582;510;597;510;597;485
B;495;486;495;503;509;503;509;486
B;627;486;627;502;640;502;640;486
B;538;487;538;504;550;504;550;487
C;567;520;567;538;580;538;580;520
B;512;521;512;539;523;539;523;521
C;537;522;537;539;550;539;550;522
D;400;556;400;573;413;573;413;556
B;587;556;587;573;600;573;600;556
D;607;556;607;573;620;573;620;556
B;638;556;638;573;651;573;651;556
D;587;582;587;609;607;609;607;582
B;374;592;374;609;387;609;387;592
B;613;592;613;609;626;609;626;592
D;338;654;338;679;358;679;358;654
B;674;664;674;680;687;680;687;664
A;314;676;314;680;318;680;318;676
A;641;691;641;714;645;714;645;691
B;612;698;612;715;626;715;626;698
B;650;698;650;715;662;715;662;698
A;351;699;351;715;355;715;355;699
C;435;732;435;749;447;749;447;732
A;283;733;283;750;287;750;287;733
A;292;733;292;750;296;750;296;733
B;344;733;344;749;358;749;358;733
B;417;733;417;750;430;750;430;733
B;465;733;465;749;478;749;478;733
B;684;733;684;749;698;749;698;733
A;474;759;474;784;479;784;479;759
C;369;767;369;785;382;785;382;767
B;532;767;532;785;544;785;544;767
B;686;768;686;785;699;785;699;768
A;310;797;310;800;314;800;314;797
C;534;802;534;820;548;820;548;802
B;516;803;516;820;529;820;529;803
B;291;804;291;821;305;821;305;804
A;311;805;311;820;315;820;315;805
A;638;831;638;855;642;855;642;831
A;648;831;648;855;652;855;652;831
A;658;831;658;834;662;834;662;831
D;491;837;491;855;505;855;505;837
D;523;838;523;854;535;854;535;838
