name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;684;0;813;3065;1053;3065;744;0
header;83;172;83;210;1707;210;1707;172
B;739;323;739;340;753;340;753;323
B;707;350;707;376;721;376;721;350
D;698;464;698;481;712;481;712;464
B;752;570;752;586;764;586;764;570
C;738;605;738;624;752;624;752;605
B;706;641;706;657;719;657;719;641
B;768;675;768;692;780;692;780;675
B;787;745;787;763;799;763;799;745
B;805;747;805;763;818;763;818;747
A;757;794;757;802;762;802;762;794
B;802;844;802;869;815;869;815;844
B;806;922;806;938;820;938;820;922
A;821;970;821;978;826;978;826;970
B;825;1063;825;1080;839;1080;839;1063
A;816;1098;816;1103;821;1103;821;1098
A;787;1099;787;1115;791;1115;791;1099
B;783;1168;783;1185;794;1185;794;1168
B;847;1168;847;1185;862;1185;862;1168
B;732;1239;732;1255;746;1255;746;1239
B;796;1239;796;1256;807;1256;807;1239
C;825;1239;825;1256;838;1256;838;1239
B;814;1265;814;1291;831;1291;831;1265
D;836;1273;836;1291;850;1291;850;1273
B;855;1274;855;1291;868;1291;868;1274
A;751;1407;751;1411;755;1411;755;1407
A;804;1409;804;1412;807;1412;807;1409
A;804;1417;804;1432;807;1432;807;1417
B;798;1521;798;1538;812;1538;812;1521
B;793;1556;793;1573;806;1573;806;1556
B;811;1556;811;1574;822;1574;822;1556
C;880;1588;880;1612;897;1612;897;1588
B;859;1591;859;1608;873;1608;873;1591
B;842;1625;842;1650;856;1650;856;1625
B;786;1653;786;1679;803;1679;803;1653
C;818;1661;818;1679;831;1679;831;1661
D;853;1661;853;1683;867;1683;867;1661
B;768;1662;768;1678;781;1678;781;1662
B;800;1696;800;1713;813;1713;813;1696
C;761;1697;761;1713;772;1713;772;1697
B;814;1765;814;1782;826;1782;826;1765
B;787;1766;787;1783;800;1783;800;1766
D;869;1766;869;1791;883;1791;883;1766
A;805;1767;805;1783;809;1783;809;1767
C;811;1800;811;1818;823;1818;823;1800
B;828;1801;828;1817;842;1817;842;1801
A;820;1836;820;1852;823;1852;823;1836
B;847;1836;847;1853;861;1853;861;1836
A;819;1863;819;1866;823;1866;823;1863
B;829;1863;829;1887;842;1887;842;1863
B;847;1870;847;1888;861;1888;861;1870
A;820;1871;820;1887;824;1887;824;1871
B;866;1871;866;1889;878;1889;878;1871
A;823;1933;823;1936;826;1936;826;1933
A;832;1933;832;1957;837;1957;837;1933
A;823;1941;823;1958;827;1958;827;1941
B;881;1941;881;1958;893;1958;893;1941
B;763;1942;763;1958;775;1958;775;1942
B;781;1942;781;1960;792;1960;792;1942
C;853;1942;853;1959;865;1959;865;1942
B;796;2003;796;2029;816;2029;816;2003
B;901;2003;901;2029;916;2029;916;2003
B;872;2012;872;2028;886;2028;886;2012
A;933;2041;933;2042;934;2042;934;2041
B;896;2047;896;2072;911;2072;911;2047
A;933;2048;933;2063;936;2063;936;2048
C;909;2081;909;2099;922;2099;922;2081
B;844;2082;844;2099;857;2099;857;2082
A;787;2083;787;2099;791;2099;791;2083
A;882;2094;882;2104;890;2104;890;2094
B;871;2117;871;2134;884;2134;884;2117
D;909;2152;909;2169;922;2169;922;2152
B;787;2153;787;2178;800;2178;800;2153
B;919;2187;919;2205;931;2205;931;2187
B;868;2188;868;2203;880;2203;880;2188
B;862;2222;862;2239;875;2239;875;2222
C;880;2223;880;2240;892;2240;892;2223
B;935;2224;935;2240;949;2240;949;2224
A;857;2251;857;2253;860;2253;860;2251
A;857;2258;857;2275;861;2275;861;2258
B;906;2258;906;2274;918;2274;918;2258
A;783;2259;783;2275;787;2275;787;2259
A;823;2320;823;2345;829;2345;829;2320
A;852;2321;852;2345;856;2345;856;2321
B;909;2328;909;2346;923;2346;923;2328
B;862;2329;862;2345;876;2345;876;2329
A;929;2329;929;2346;933;2346;933;2329
A;938;2330;938;2346;942;2346;942;2330
A;931;2361;931;2381;939;2381;939;2361
B;789;2364;789;2381;803;2381;803;2364
A;808;2364;808;2380;812;2380;812;2364
B;898;2399;898;2416;911;2416;911;2399
B;942;2400;942;2417;955;2417;955;2400
B;961;2400;961;2417;974;2417;974;2400
A;795;2426;795;2429;799;2429;799;2426
A;935;2427;935;2430;939;2430;939;2427
A;795;2434;795;2450;799;2450;799;2434
B;876;2435;876;2450;889;2450;889;2435
B;790;2469;790;2486;803;2486;803;2469
A;981;2472;981;2488;985;2488;985;2472
D;872;2504;872;2522;886;2522;886;2504
B;919;2506;919;2522;933;2522;933;2506
B;986;2506;986;2524;997;2524;997;2506
A;950;2534;950;2537;952;2537;952;2534
B;917;2540;917;2557;932;2557;932;2540
A;980;2577;980;2594;984;2594;984;2577
A;962;2604;962;2607;965;2607;965;2604
B;972;2612;972;2629;986;2629;986;2612
A;962;2613;962;2629;966;2629;966;2613
B;834;2637;834;2662;848;2662;848;2637
A;903;2643;903;2663;910;2663;910;2643
B;815;2646;815;2663;828;2663;828;2646
A;890;2673;890;2698;896;2698;896;2673
A;955;2682;955;2687;960;2687;960;2682
A;988;2709;988;2734;995;2734;995;2709
C;826;2717;826;2734;839;2734;839;2717
A;927;2717;927;2721;932;2721;932;2717
B;950;2717;950;2734;964;2734;964;2717
D;969;2717;969;2734;983;2734;983;2717
A;931;2744;931;2747;935;2747;935;2744
