name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;794;0;923;3063;1163;3063;946;0
header;101;178;101;211;1730;211;1730;178
A;909;20;909;20;913;20;913;20
A;836;37;836;39;839;39;839;37
A;901;113;901;113;901;113;901;113
A;832;116;832;119;833;119;833;116
A;914;172;914;173;915;173;915;172
A;909;247;909;271;929;271;929;247
B;974;877;974;913;987;913;987;877
B;902;883;902;910;922;910;922;883
A;880;1239;880;1239;880;1239;880;1239
A;905;1369;905;1370;905;1370;905;1369
C;898;1549;898;1577;918;1577;918;1549
A;905;2043;905;2044;906;2044;906;2043
D;895;2224;895;2253;918;2253;918;2224
A;943;2337;943;2340;947;2340;947;2337
A;1035;2897;1035;2900;1036;2900;1036;2897
